Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Ballarat,4.9,9.7,10.8,SW,48.0,SW,SW,17.0,26.0,98.0,66.0,1011.3,1013.5,5.8,8.7,1,1
Ballarat,5.8,10.1,4.0,WSW,46.0,WSW,WSW,19.0,26.0,97.0,94.0,1018.3,1017.7,8.5,9.0,1,1
Ballarat,4.2,9.6,0.2,S,33.0,WSW,S,13.0,24.0,98.0,81.0,1023.5,1022.4,5.0,9.3,0,0
Ballarat,-0.5,11.4,0.6,SSE,46.0,SE,E,9.0,7.0,84.0,58.0,1026.2,1024.0,4.6,11.1,0,0
Ballarat,-0.5,10.9,0.0,NNE,46.0,NNE,N,30.0,26.0,68.0,63.0,1028.2,1027.2,6.1,10.1,0,0
Ballarat,0.5,12.1,0.0,NNE,44.0,NNE,NNE,24.0,26.0,74.0,59.0,1029.6,1026.8,7.0,11.8,0,0
Ballarat,5.2,9.5,0.2,NNE,65.0,NNE,NNE,28.0,33.0,77.0,75.0,1024.1,1019.7,6.8,9.2,0,1
Ballarat,6.8,8.8,1.8,NNE,94.0,N,NNE,50.0,48.0,82.0,94.0,1012.1,1007.8,8.8,8.2,1,1
Ballarat,7.1,11.0,17.8,NNW,50.0,NNE,NNW,24.0,33.0,98.0,73.0,1005.3,1003.4,7.2,10.9,1,0
Ballarat,3.6,9.5,1.0,NNW,39.0,N,WSW,17.0,15.0,98.0,94.0,1004.2,1002.9,6.7,7.4,0,1
Ballarat,2.8,9.7,3.4,N,30.0,NNE,N,17.0,15.0,99.0,89.0,1004.6,1003.9,5.3,7.7,1,0
Ballarat,5.0,8.8,0.4,N,20.0,NE,NNW,11.0,9.0,98.0,66.0,1010.6,1011.1,6.1,8.7,0,0
Ballarat,-2.3,10.9,0.0,S,24.0,SSW,S,2.0,15.0,98.0,59.0,1017.7,1017.7,4.0,10.5,0,0
Ballarat,-0.6,11.3,0.2,NNW,41.0,SE,NNE,7.0,17.0,99.0,64.0,1022.8,1020.6,2.7,9.5,0,0
Ballarat,2.1,9.8,0.2,NNE,56.0,NNE,NNE,20.0,41.0,94.0,77.0,1018.6,1014.4,4.8,8.5,0,0
Ballarat,4.4,12.0,0.0,N,44.0,N,N,24.0,31.0,98.0,82.0,1017.4,1015.2,7.4,11.4,0,0
Ballarat,5.4,14.9,0.0,NNE,61.0,NNE,N,35.0,44.0,75.0,48.0,1016.2,1011.9,6.8,13.8,0,0
Ballarat,6.5,13.7,0.2,NNE,56.0,NNE,N,26.0,31.0,51.0,57.0,1013.4,1008.2,9.1,11.0,0,0
Ballarat,5.2,12.1,0.0,NNW,59.0,NNE,W,19.0,20.0,90.0,98.0,1005.5,1003.6,6.6,7.6,0,1
Ballarat,2.5,10.4,4.2,SW,37.0,WSW,S,13.0,19.0,98.0,59.0,1019.1,1021.2,3.5,9.5,1,0
Ballarat,-1.8,9.7,0.0,NNW,46.0,N,NNW,20.0,28.0,94.0,60.0,1025.2,1022.6,3.7,9.3,0,0
Ballarat,3.6,10.3,0.0,NNE,44.0,NNE,NNE,30.0,28.0,65.0,61.0,1023.2,1019.3,6.6,9.6,0,0
Ballarat,0.9,10.5,0.0,NNE,37.0,NNE,NNE,24.0,26.0,67.0,59.0,1015.7,1012.9,7.0,9.8,0,0
Ballarat,2.0,10.6,0.2,W,46.0,N,WSW,17.0,26.0,98.0,92.0,1017.3,1017.4,5.4,8.9,0,1
Ballarat,4.7,11.2,3.2,N,35.0,N,NNW,15.0,24.0,98.0,78.0,1022.5,1021.1,5.6,10.4,1,1
Ballarat,5.3,11.0,1.2,WNW,31.0,NW,WNW,13.0,15.0,99.0,79.0,1025.2,1024.8,7.7,10.7,1,0
Ballarat,4.3,11.0,0.8,NW,35.0,N,NNW,17.0,22.0,99.0,89.0,1024.1,1020.5,6.8,9.9,0,1
Ballarat,6.0,11.8,4.2,W,43.0,WNW,W,19.0,20.0,99.0,67.0,1021.9,1021.3,7.1,11.1,1,0
Ballarat,3.8,11.8,1.0,WNW,43.0,N,WNW,20.0,19.0,98.0,79.0,1025.3,1023.9,7.1,10.8,0,1
Ballarat,6.7,12.1,4.0,NNW,61.0,NNE,N,28.0,37.0,98.0,76.0,1024.8,1020.4,8.1,9.8,1,1
Ballarat,4.0,10.2,1.8,W,72.0,SSW,WNW,4.0,13.0,80.0,62.0,1023.1,1022.6,6.0,9.2,1,0
Ballarat,4.0,12.1,0.0,N,39.0,NNE,NNW,24.0,26.0,80.0,73.0,1018.1,1016.7,5.8,11.0,0,1
Ballarat,2.2,12.2,2.8,NNW,44.0,N,NNW,19.0,28.0,98.0,71.0,1019.9,1017.4,6.7,11.0,1,0
Ballarat,6.7,13.3,0.0,NNE,59.0,NNE,NNE,35.0,39.0,74.0,65.0,1014.4,1010.2,8.9,12.1,0,1
Ballarat,5.7,10.2,2.6,WSW,72.0,WSW,SW,30.0,24.0,84.0,50.0,1014.3,1019.0,6.5,9.8,1,0
Ballarat,-1.9,11.0,0.6,N,39.0,NNE,N,15.0,28.0,81.0,57.0,1025.0,1021.5,4.0,10.1,0,0
Ballarat,1.7,10.0,0.0,NNE,44.0,NNE,NNE,22.0,28.0,61.0,56.0,1019.0,1016.3,4.8,8.3,0,1
Ballarat,4.8,10.8,2.0,NE,43.0,NE,NE,22.0,22.0,86.0,58.0,1015.9,1011.3,6.4,9.9,1,0
Ballarat,6.4,13.7,0.4,E,44.0,ESE,ENE,26.0,20.0,77.0,64.0,1008.7,1007.8,8.4,12.4,0,0
Ballarat,1.6,15.2,0.0,WSW,31.0,N,WSW,7.0,20.0,92.0,63.0,1015.1,1014.4,8.9,13.9,0,0
Ballarat,4.8,15.4,0.8,NNE,76.0,NNE,NNE,31.0,48.0,80.0,58.0,1015.5,1010.6,8.4,14.8,0,1
Ballarat,8.3,13.1,1.2,WNW,83.0,NNE,NNW,46.0,48.0,72.0,62.0,999.9,1001.7,11.2,11.7,1,1
Ballarat,4.9,12.3,5.0,NNW,50.0,W,WNW,26.0,22.0,75.0,52.0,1016.1,1019.3,7.2,11.0,1,0
Ballarat,1.8,13.3,0.0,N,35.0,N,N,13.0,22.0,99.0,66.0,1027.8,1025.6,6.5,12.4,0,0
Ballarat,5.1,14.2,0.0,NNE,48.0,N,NNE,26.0,30.0,73.0,58.0,1024.4,1019.4,8.2,12.8,0,1
Ballarat,6.8,14.5,1.2,N,52.0,NNE,NNE,20.0,37.0,81.0,70.0,1017.2,1011.3,8.3,13.7,1,1
Ballarat,8.3,12.4,2.2,W,85.0,NW,W,33.0,39.0,76.0,64.0,997.0,1000.4,11.9,9.1,1,1
Ballarat,-0.3,12.0,2.2,N,57.0,NNE,N,24.0,41.0,89.0,58.0,1008.7,1005.4,4.4,10.4,1,0
Ballarat,4.4,15.0,0.4,N,67.0,N,N,35.0,46.0,99.0,62.0,1007.2,1001.9,7.2,14.6,0,0
Ballarat,5.6,11.8,0.8,NNW,78.0,W,NNW,26.0,30.0,84.0,76.0,1000.7,996.5,5.8,9.7,0,1
Ballarat,2.4,9.9,11.2,W,81.0,N,NNW,28.0,56.0,87.0,79.0,1005.0,998.7,4.7,8.3,1,1
Ballarat,2.6,12.2,6.8,WNW,57.0,N,NW,31.0,33.0,88.0,62.0,1009.6,1009.2,5.4,11.6,1,0
Ballarat,5.1,13.1,0.0,NNW,63.0,N,NNW,37.0,37.0,91.0,63.0,1012.1,1010.3,6.8,12.1,0,0
Ballarat,6.4,15.6,0.0,NNW,43.0,N,N,20.0,28.0,99.0,66.0,1013.7,1010.4,8.7,14.1,0,1
Ballarat,8.5,11.1,5.2,W,61.0,N,W,33.0,19.0,99.0,90.0,998.8,998.4,8.9,10.1,1,1
Ballarat,2.0,11.3,10.8,W,69.0,WNW,WNW,24.0,26.0,79.0,69.0,1012.3,1013.1,5.5,10.4,1,1
Ballarat,5.5,12.7,1.6,NW,48.0,NW,WNW,26.0,28.0,93.0,89.0,1015.5,1015.0,8.6,11.2,1,1
Ballarat,1.6,12.8,2.0,WNW,35.0,NW,NW,20.0,17.0,73.0,51.0,1022.4,1020.5,7.6,10.9,1,0
Ballarat,4.9,14.8,0.4,NE,61.0,NNE,NNE,35.0,37.0,70.0,57.0,1021.2,1016.6,8.6,14.0,0,0
Ballarat,8.0,16.7,0.0,NNE,56.0,N,NNW,31.0,35.0,67.0,57.0,1010.7,1008.3,10.9,14.7,0,0
Ballarat,4.3,11.7,0.2,W,52.0,N,NW,28.0,19.0,99.0,98.0,1011.3,1010.6,7.3,6.5,0,1
Ballarat,1.0,12.6,4.0,NNW,44.0,N,NW,24.0,28.0,99.0,61.0,1016.2,1015.0,5.3,11.3,1,0
Ballarat,3.0,14.1,0.0,N,67.0,NNE,NNE,30.0,39.0,69.0,56.0,1012.6,1005.5,7.6,12.7,0,0
Ballarat,2.4,11.8,0.8,WSW,39.0,NNE,W,22.0,17.0,88.0,93.0,1004.1,1004.0,8.1,10.1,0,1
Ballarat,7.4,11.1,6.2,SW,46.0,SSW,SSW,22.0,24.0,96.0,82.0,1013.6,1014.0,8.1,9.1,1,0
Ballarat,5.0,9.9,1.0,SW,37.0,SW,SW,19.0,19.0,82.0,63.0,1015.8,1014.6,6.8,9.5,0,0
Ballarat,5.8,11.3,0.0,N,30.0,SW,W,13.0,11.0,72.0,68.0,1018.4,1017.6,7.2,10.1,0,0
Ballarat,2.7,18.7,0.0,NNE,87.0,NNE,NNE,39.0,59.0,66.0,39.0,1016.1,1008.7,9.3,18.4,0,0
Ballarat,8.5,26.2,0.0,NNW,72.0,NNE,N,22.0,37.0,63.0,28.0,1012.6,1007.3,14.1,24.0,0,0
Ballarat,10.5,16.2,0.0,NNW,61.0,N,NW,7.0,39.0,82.0,56.0,1013.0,1012.1,11.7,14.2,0,0
Ballarat,-0.2,13.0,0.6,W,31.0,W,W,17.0,9.0,73.0,47.0,1023.4,1021.6,7.6,11.2,0,0
Ballarat,-0.5,15.2,0.0,N,39.0,N,NNW,17.0,22.0,66.0,44.0,1021.2,1018.5,9.4,14.8,0,0
Ballarat,4.4,17.6,0.0,NNE,46.0,NNE,NNE,31.0,31.0,55.0,44.0,1021.2,1014.3,11.1,15.9,0,1
Ballarat,10.4,12.6,5.8,NNE,52.0,NNE,SW,28.0,22.0,99.0,98.0,1009.3,1010.0,12.5,11.9,1,1
Ballarat,1.3,16.6,9.4,NNE,28.0,SSW,NE,9.0,6.0,82.0,53.0,1023.1,1018.7,8.6,16.1,1,0
Ballarat,5.7,15.8,0.0,NNE,50.0,NNE,N,30.0,28.0,63.0,81.0,1014.9,1012.7,10.2,14.6,0,1
Ballarat,3.0,14.0,5.6,W,41.0,NNW,W,9.0,26.0,87.0,55.0,1015.4,1014.3,7.4,13.3,1,0
Ballarat,2.0,15.5,0.0,NE,44.0,S,NE,2.0,17.0,59.0,60.0,1013.7,1005.6,11.5,13.7,0,1
Ballarat,7.8,15.9,25.8,N,50.0,N,NNW,24.0,28.0,99.0,72.0,997.1,995.9,10.2,14.6,1,0
Ballarat,7.4,13.2,0.8,SW,48.0,SW,WSW,24.0,28.0,98.0,77.0,1003.6,1006.6,8.8,12.3,0,0
Ballarat,4.3,9.9,15.8,W,61.0,WNW,WSW,28.0,30.0,83.0,89.0,1002.7,1004.8,5.5,6.5,1,1
Ballarat,2.9,9.2,4.8,WSW,65.0,WSW,SW,31.0,31.0,85.0,68.0,1011.5,1012.3,5.1,8.4,1,0
Ballarat,5.1,11.6,1.0,SW,46.0,SW,SW,20.0,17.0,79.0,57.0,1015.9,1013.8,6.8,10.6,0,0
Ballarat,4.3,14.9,0.0,NNE,41.0,N,N,15.0,22.0,75.0,60.0,1015.0,1011.8,9.0,14.7,0,0
Ballarat,6.8,20.8,0.0,NNE,61.0,N,N,35.0,37.0,56.0,35.0,1012.2,1008.2,12.2,20.2,0,0
Ballarat,9.1,13.6,0.0,ENE,39.0,S,SSW,17.0,15.0,79.0,64.0,1010.3,1011.4,10.8,13.0,0,0
Ballarat,6.0,10.7,0.0,S,48.0,SSE,SSE,30.0,33.0,76.0,56.0,1013.1,1011.9,8.1,10.1,0,0
Ballarat,5.1,12.9,0.0,S,56.0,S,S,31.0,22.0,85.0,62.0,1016.5,1016.2,8.7,11.9,0,0
Ballarat,2.6,14.4,0.0,SW,39.0,WSW,WSW,9.0,22.0,96.0,65.0,1022.6,1021.9,8.5,12.6,0,0
Ballarat,4.6,11.1,0.2,S,52.0,SSW,SSW,19.0,19.0,83.0,71.0,1023.6,1022.3,6.7,7.7,0,1
Ballarat,1.9,10.2,5.0,S,52.0,S,SSE,28.0,24.0,80.0,69.0,1024.1,1024.5,5.3,9.5,1,1
Ballarat,1.4,12.0,2.4,S,41.0,S,SSE,22.0,20.0,84.0,55.0,1027.5,1026.9,5.7,11.2,1,0
Ballarat,3.7,13.2,0.0,ESE,52.0,ESE,SE,33.0,31.0,77.0,61.0,1029.3,1028.7,7.8,12.4,0,0
Ballarat,4.0,16.4,0.0,ESE,50.0,ESE,WNW,9.0,9.0,68.0,45.0,1029.0,1025.7,8.9,15.7,0,0
Ballarat,2.9,17.9,0.0,NNE,43.0,NNE,N,19.0,22.0,60.0,36.0,1020.8,1015.7,12.4,17.3,0,0
Ballarat,9.4,17.2,0.4,NNW,63.0,NNE,W,35.0,31.0,65.0,78.0,1000.2,998.3,13.1,11.8,0,1
Ballarat,3.6,13.9,4.4,NW,61.0,N,NNW,30.0,37.0,98.0,79.0,994.2,992.5,5.2,10.0,1,1
Ballarat,5.2,13.1,6.2,WSW,54.0,W,WSW,26.0,35.0,97.0,67.0,1001.1,1003.5,7.9,12.2,1,1
Ballarat,6.9,10.7,4.0,W,59.0,W,SW,33.0,26.0,97.0,77.0,1006.3,1008.8,7.3,8.1,1,1
Ballarat,3.9,13.8,2.8,SSW,46.0,SW,SSW,17.0,13.0,98.0,92.0,1016.8,1017.9,8.1,10.9,1,1
Ballarat,5.7,13.1,3.6,WSW,35.0,SSW,SW,19.0,24.0,85.0,71.0,1025.2,1025.6,8.3,10.6,1,0
Ballarat,3.0,12.3,0.0,W,30.0,SSW,SW,11.0,15.0,80.0,62.0,1028.0,1027.5,7.9,10.6,0,0
Ballarat,6.2,18.6,0.0,N,24.0,ESE,N,17.0,13.0,71.0,58.0,1027.0,1023.8,10.6,17.1,0,0
Ballarat,8.1,25.2,0.0,N,48.0,N,NNW,31.0,24.0,47.0,36.0,1018.9,1016.1,14.7,23.4,0,0
Ballarat,8.6,16.1,0.0,S,35.0,S,S,24.0,20.0,77.0,51.0,1021.6,1021.4,10.5,15.4,0,0
Ballarat,6.4,18.4,0.0,SE,54.0,ESE,SSE,26.0,15.0,72.0,45.0,1022.7,1020.9,9.9,17.6,0,0
Ballarat,7.1,16.6,0.0,SSE,39.0,SE,SSW,28.0,19.0,75.0,55.0,1022.2,1021.7,9.6,15.4,0,0
Ballarat,2.1,18.9,0.0,WSW,31.0,SSW,WSW,13.0,20.0,71.0,49.0,1020.2,1018.8,12.6,18.5,0,0
Ballarat,6.4,13.8,0.0,S,59.0,S,S,31.0,39.0,79.0,57.0,1020.7,1021.5,7.8,11.5,0,0
Ballarat,5.1,16.0,0.0,SSE,57.0,SSE,SSE,31.0,31.0,71.0,48.0,1026.7,1025.6,9.5,15.2,0,0
Ballarat,5.5,21.6,0.0,SSW,46.0,N,NNE,19.0,7.0,64.0,47.0,1027.3,1024.5,12.9,20.1,0,0
Ballarat,8.5,22.7,0.0,ESE,33.0,SE,S,19.0,15.0,66.0,50.0,1025.7,1022.9,13.5,22.0,0,1
Ballarat,9.5,26.7,1.4,NNE,35.0,NNE,N,17.0,17.0,64.0,46.0,1022.6,1019.8,16.8,26.1,1,0
Ballarat,16.8,25.8,0.2,NNE,43.0,NNE,NNE,28.0,20.0,67.0,63.0,1019.9,1019.2,19.2,23.1,0,1
Ballarat,15.4,29.7,1.2,N,41.0,NNE,N,30.0,20.0,73.0,48.0,1020.9,1018.3,20.0,28.5,1,0
Ballarat,13.0,24.5,0.0,SSW,31.0,S,SSW,15.0,20.0,99.0,55.0,1020.8,1020.9,15.6,23.6,0,0
Ballarat,12.2,28.2,0.0,WSW,50.0,S,ESE,28.0,22.0,85.0,39.0,1020.7,1015.3,14.2,26.3,0,0
Ballarat,6.5,13.6,0.4,W,39.0,WSW,WSW,19.0,26.0,98.0,67.0,1019.4,1019.5,8.4,12.0,0,0
Ballarat,7.0,16.2,0.2,SE,46.0,S,SSE,28.0,28.0,59.0,55.0,1023.9,1022.4,10.1,15.0,0,0
Ballarat,6.9,24.9,0.2,SE,48.0,E,N,19.0,20.0,66.0,33.0,1025.0,1022.6,12.8,23.1,0,0
Ballarat,9.0,27.6,0.0,NNE,43.0,NNE,NNE,24.0,24.0,58.0,37.0,1026.7,1025.5,19.8,26.9,0,0
Ballarat,13.1,28.9,0.0,N,41.0,NNE,NNE,28.0,13.0,49.0,30.0,1028.3,1026.4,21.3,27.7,0,0
Ballarat,11.3,30.9,0.0,ESE,33.0,NNE,WNW,20.0,11.0,44.0,26.0,1025.4,1022.7,23.9,30.0,0,0
Ballarat,13.0,33.4,0.0,SE,43.0,N,W,17.0,19.0,37.0,23.0,1021.4,1018.8,25.8,32.5,0,0
Ballarat,15.6,33.1,0.0,S,39.0,NW,WSW,4.0,15.0,42.0,28.0,1021.5,1020.0,26.2,32.4,0,0
Ballarat,12.2,29.8,0.0,WSW,41.0,NNW,WSW,7.0,24.0,39.0,28.0,1020.0,1019.4,26.2,28.6,0,0
Ballarat,9.7,29.7,0.0,ESE,37.0,SE,SE,22.0,13.0,71.0,26.0,1020.1,1016.5,15.7,28.0,0,0
Ballarat,10.4,31.8,0.0,SW,37.0,NNW,SSW,7.0,19.0,38.0,26.0,1014.4,1013.1,24.1,29.9,0,0
Ballarat,11.6,31.4,0.0,SE,41.0,SE,SSE,20.0,13.0,23.0,18.0,1012.3,1010.0,20.2,29.8,0,0
Ballarat,13.7,21.2,0.0,SW,43.0,SW,SW,20.0,24.0,77.0,48.0,1009.3,1008.2,14.6,20.0,0,0
Ballarat,10.8,23.0,0.0,SE,50.0,SSE,SSE,24.0,22.0,68.0,41.0,1011.1,1009.0,12.4,22.0,0,0
Ballarat,8.8,31.1,0.0,NNE,56.0,NE,NNE,9.0,19.0,47.0,24.0,1008.1,1006.4,20.3,28.9,0,0
Ballarat,17.1,33.7,0.0,NNE,50.0,S,ESE,19.0,6.0,40.0,19.0,1007.0,1007.2,23.6,31.8,0,0
Ballarat,5.9,18.7,17.2,WSW,39.0,SW,S,26.0,20.0,56.0,42.0,1023.0,1023.6,11.8,18.1,1,0
Ballarat,5.7,24.7,0.2,ESE,28.0,S,WNW,11.0,7.0,71.0,27.0,1026.1,1022.7,13.1,23.5,0,0
Ballarat,10.4,29.1,0.0,ESE,39.0,E,SSE,2.0,4.0,52.0,30.0,1021.4,1017.9,19.1,27.9,0,1
Ballarat,16.7,20.6,17.2,NNW,44.0,NE,N,15.0,20.0,99.0,93.0,1012.1,1008.1,17.5,19.2,1,1
Ballarat,15.0,25.4,2.6,NNE,65.0,N,N,22.0,22.0,99.0,60.0,1008.3,1006.4,16.6,23.6,1,1
Ballarat,8.7,18.1,12.2,N,48.0,N,NNW,28.0,26.0,81.0,98.0,1003.2,1000.7,12.4,12.9,1,1
Ballarat,9.9,18.2,15.0,SSW,43.0,SSW,SSW,20.0,20.0,92.0,72.0,1002.0,1005.2,12.4,14.3,1,0
Ballarat,10.3,18.2,1.0,SE,48.0,SE,SE,30.0,31.0,80.0,54.0,1014.5,1015.0,12.2,16.1,0,0
Ballarat,7.9,18.6,0.4,SE,46.0,SE,SE,26.0,24.0,57.0,48.0,1020.7,1019.5,13.1,17.5,0,0
Ballarat,7.0,25.0,0.0,N,35.0,N,NNE,24.0,13.0,59.0,29.0,1020.3,1018.0,16.0,23.4,0,0
Ballarat,12.8,28.6,0.0,NNW,72.0,N,WSW,30.0,37.0,38.0,61.0,1014.4,1013.6,19.0,19.9,0,0
Ballarat,4.8,21.0,0.0,SW,35.0,SSE,W,20.0,19.0,67.0,32.0,1019.6,1017.5,11.5,19.6,0,0
Ballarat,7.4,19.8,0.0,WSW,33.0,SW,SW,19.0,17.0,82.0,53.0,1016.5,1016.7,11.5,17.1,0,0
Ballarat,5.2,24.8,0.0,S,39.0,SSW,W,17.0,17.0,79.0,38.0,1017.0,1013.8,11.9,22.1,0,0
Ballarat,9.9,20.7,0.0,SSW,28.0,SSW,SSW,11.0,11.0,69.0,47.0,1012.6,1012.4,14.8,18.9,0,1
Ballarat,10.0,16.7,10.0,SSW,39.0,SSW,S,22.0,17.0,98.0,70.0,1008.8,1008.5,10.0,13.4,1,1
Ballarat,2.5,20.9,3.2,NNW,46.0,NNW,NNW,24.0,22.0,66.0,41.0,1010.9,1007.7,11.6,19.0,1,0
Ballarat,8.3,20.0,0.0,WSW,61.0,N,W,17.0,30.0,68.0,72.0,1007.2,1005.7,13.3,14.7,0,1
Ballarat,5.6,18.5,1.6,W,46.0,W,SW,19.0,22.0,78.0,43.0,1016.8,1017.7,9.7,15.6,1,0
Ballarat,8.5,19.4,0.0,W,46.0,WSW,WSW,20.0,20.0,82.0,57.0,1019.4,1017.9,12.4,18.0,0,0
Ballarat,11.0,18.9,0.6,SSW,35.0,SW,S,17.0,19.0,98.0,65.0,1020.2,1019.9,12.3,17.4,0,0
Ballarat,7.1,21.5,0.2,SE,37.0,SE,SE,24.0,22.0,66.0,43.0,1021.4,1020.1,12.2,20.7,0,0
Ballarat,7.1,29.8,0.0,NNW,28.0,ESE,N,13.0,9.0,28.0,13.0,1019.3,1016.7,19.3,27.7,0,0
Ballarat,14.6,35.2,0.0,NNW,59.0,NNE,NNW,28.0,33.0,27.0,18.0,1014.5,1010.7,24.8,32.5,0,0
Ballarat,17.2,21.1,0.0,SW,50.0,NE,NNW,4.0,22.0,72.0,98.0,1009.1,1007.9,18.9,17.2,0,1
Ballarat,4.1,21.1,11.8,W,43.0,SW,W,22.0,26.0,66.0,41.0,1018.4,1016.1,11.1,20.1,1,0
Ballarat,10.7,18.3,0.0,WSW,39.0,SSW,S,17.0,19.0,89.0,55.0,1018.8,1019.6,11.6,16.4,0,0
Ballarat,9.2,27.5,0.0,SSW,31.0,SE,S,15.0,20.0,51.0,32.0,1012.2,1011.3,18.0,26.0,0,0
Ballarat,12.9,35.5,0.0,NW,70.0,N,NNW,31.0,35.0,38.0,18.0,1010.8,1006.8,24.1,34.4,0,0
Ballarat,21.1,23.2,0.0,SW,39.0,S,NW,11.0,13.0,57.0,59.0,1004.5,1006.6,21.4,22.9,0,1
Ballarat,6.7,19.7,4.0,S,54.0,S,SSE,31.0,33.0,62.0,43.0,1015.3,1014.1,12.1,18.5,1,0
Ballarat,7.5,21.2,0.0,SE,43.0,SSE,S,28.0,30.0,64.0,45.0,1017.7,1016.7,13.3,20.2,0,0
Ballarat,10.4,24.3,0.0,SE,43.0,SE,S,20.0,20.0,68.0,43.0,1017.4,1015.8,16.1,23.1,0,0
Ballarat,9.5,27.6,0.0,SSW,39.0,SSE,S,13.0,19.0,54.0,31.0,1017.8,1017.9,19.3,26.3,0,0
Ballarat,11.4,26.5,0.0,ESE,50.0,SSE,SE,22.0,28.0,60.0,34.0,1022.1,1021.4,17.9,25.6,0,0
Ballarat,13.6,33.8,0.0,ESE,50.0,NNE,NNE,31.0,22.0,41.0,30.0,1020.7,1016.7,24.7,32.8,0,0
Ballarat,20.0,33.4,0.0,NNE,65.0,N,N,35.0,35.0,52.0,35.0,1013.3,1008.7,26.2,32.3,0,1
Ballarat,15.5,25.2,17.8,N,33.0,S,S,9.0,13.0,99.0,86.0,1009.8,1007.6,16.6,21.6,1,1
Ballarat,8.4,18.2,0.2,SSW,39.0,S,SSW,20.0,20.0,65.0,53.0,1018.7,1018.1,11.9,15.9,0,0
Ballarat,9.2,27.0,0.0,SSE,37.0,ESE,SW,13.0,9.0,64.0,31.0,1017.3,1014.1,15.1,25.1,0,0
Ballarat,8.3,28.0,0.0,S,43.0,N,W,20.0,22.0,42.0,36.0,1013.8,1013.5,21.8,27.2,0,0
Ballarat,9.3,25.6,0.0,SE,41.0,ESE,SE,24.0,20.0,69.0,36.0,1017.0,1015.7,14.8,24.2,0,0
Ballarat,8.2,32.8,0.0,N,43.0,NNE,N,19.0,17.0,33.0,23.0,1016.5,1014.6,23.7,30.8,0,0
Ballarat,15.1,36.7,0.0,W,46.0,N,WNW,24.0,22.0,22.0,11.0,1015.3,1013.7,27.0,36.0,0,0
Ballarat,13.9,37.3,0.0,NW,43.0,SE,SW,7.0,19.0,36.0,18.0,1015.9,1014.0,24.1,36.7,0,0
Ballarat,16.5,39.9,0.0,NNE,54.0,NNE,NW,22.0,26.0,24.0,18.0,1011.8,1007.5,29.8,38.3,0,0
Ballarat,24.6,29.0,0.0,W,56.0,W,WSW,9.0,30.0,56.0,73.0,1005.1,1007.7,26.7,21.7,0,1
Ballarat,11.1,19.3,3.4,SW,41.0,S,S,20.0,24.0,71.0,48.0,1015.1,1016.0,13.3,17.3,1,0
Ballarat,7.6,22.7,0.0,SSE,39.0,SSE,SSW,26.0,19.0,62.0,40.0,1018.9,1017.2,13.4,21.1,0,0
Ballarat,10.4,29.7,0.0,SE,46.0,ESE,NNW,22.0,13.0,65.0,20.0,1016.0,1012.9,16.3,27.4,0,0
Ballarat,9.8,27.4,0.0,SW,54.0,N,WSW,20.0,28.0,28.0,31.0,1008.1,1006.8,24.2,26.0,0,0
Ballarat,7.2,18.0,0.0,WSW,65.0,WSW,WSW,22.0,33.0,71.0,37.0,1009.6,1008.8,12.0,16.5,0,1
Ballarat,5.8,16.3,1.8,SW,54.0,SW,SW,24.0,33.0,80.0,52.0,1010.7,1011.0,9.8,15.8,1,1
Ballarat,7.9,20.9,1.2,SSW,37.0,SSW,SW,22.0,17.0,57.0,51.0,1013.9,1012.0,11.6,17.1,1,0
Ballarat,6.2,26.7,0.0,W,48.0,W,W,11.0,28.0,71.0,31.0,1011.0,1009.7,14.3,26.2,0,0
Ballarat,12.5,31.0,0.0,WNW,41.0,NNW,W,2.0,26.0,68.0,27.0,1010.7,1008.6,17.5,29.4,0,0
Ballarat,17.5,35.4,0.0,NW,81.0,N,NNW,22.0,37.0,31.0,13.0,1005.9,1003.6,25.6,32.8,0,0
Ballarat,12.2,22.0,0.0,SSW,46.0,S,S,24.0,24.0,66.0,36.0,1012.2,1013.5,14.5,20.4,0,0
Ballarat,6.8,25.8,0.0,SE,43.0,SE,SSE,26.0,17.0,61.0,30.0,1014.2,1012.9,13.5,24.2,0,0
Ballarat,10.0,27.9,0.0,SE,44.0,SE,SE,22.0,13.0,72.0,25.0,1013.3,1010.8,13.3,25.9,0,0
Ballarat,11.5,23.3,0.0,SE,46.0,SE,SE,31.0,24.0,68.0,34.0,1014.8,1013.4,13.5,21.7,0,0
Ballarat,9.5,27.3,0.0,SE,44.0,SE,SSE,22.0,19.0,75.0,34.0,1010.0,1007.9,15.9,25.7,0,0
Ballarat,12.6,22.6,0.0,S,50.0,S,SSE,31.0,30.0,71.0,40.0,1014.1,1014.5,13.6,21.2,0,0
Ballarat,10.6,32.7,0.0,SE,57.0,NNE,N,15.0,24.0,54.0,26.0,1014.5,1011.8,20.3,30.1,0,0
Ballarat,14.4,34.2,0.0,N,70.0,NNE,NNE,41.0,41.0,46.0,53.0,1009.9,1008.1,25.3,24.8,0,0
Ballarat,11.9,26.3,0.0,ESE,61.0,ESE,SE,33.0,31.0,67.0,35.0,1016.7,1014.4,14.4,24.4,0,0
