Location,MinTemp,MaxTemp,Rainfall,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
Witchcliffe,12.3,14.3,5.4,WNW,61.0,WSW,WSW,20.0,11.0,71.0,62.0,1013.7,1013.2,13.8,12.7,1,1
Witchcliffe,6.4,15.4,3.0,W,54.0,W,W,17.0,26.0,63.0,56.0,1012.9,1009.8,12.8,14.3,1,1
Witchcliffe,11.2,14.8,6.2,WSW,57.0,WSW,W,20.0,20.0,65.0,73.0,1010.1,1008.4,12.4,13.0,1,1
Witchcliffe,9.2,13.9,3.2,WSW,54.0,SW,SW,22.0,20.0,64.0,57.0,1013.5,1015.7,11.0,12.8,1,1
Witchcliffe,9.6,15.5,2.2,SW,39.0,SW,SSW,19.0,17.0,81.0,74.0,1019.6,1020.0,13.6,15.3,1,0
Witchcliffe,10.4,15.2,0.0,SW,26.0,ENE,SW,2.0,11.0,87.0,60.0,1015.0,1012.2,11.6,14.0,0,1
Witchcliffe,8.1,14.0,6.6,S,50.0,SSE,S,19.0,20.0,75.0,71.0,1012.9,1014.2,11.1,10.8,1,1
Witchcliffe,4.1,14.9,1.6,S,35.0,SSW,SW,17.0,17.0,63.0,62.0,1025.8,1026.1,12.1,13.1,1,0
Witchcliffe,7.3,15.8,0.2,NW,33.0,WSW,W,13.0,17.0,79.0,66.0,1028.9,1026.6,12.2,14.9,0,1
Witchcliffe,9.2,17.8,1.4,NNW,37.0,N,NW,11.0,20.0,94.0,79.0,1024.3,1020.3,12.4,13.3,1,1
Witchcliffe,10.6,17.1,8.0,WNW,61.0,WNW,WSW,22.0,26.0,81.0,68.0,1011.5,1010.7,14.2,12.4,1,1
Witchcliffe,7.8,13.6,8.2,SW,46.0,SW,WSW,26.0,15.0,68.0,67.0,1018.1,1019.2,9.6,11.7,1,0
Witchcliffe,9.0,16.2,0.0,WSW,52.0,NNE,N,19.0,24.0,64.0,59.0,1015.9,1009.2,11.0,16.1,0,1
Witchcliffe,8.0,14.2,13.4,WSW,65.0,WSW,SW,26.0,26.0,71.0,52.0,1011.0,1013.1,10.3,12.3,1,1
Witchcliffe,9.2,16.0,5.2,W,35.0,SW,WSW,13.0,17.0,66.0,69.0,1019.4,1019.3,14.2,14.3,1,1
Witchcliffe,9.8,17.5,2.0,NW,63.0,NW,W,26.0,20.0,80.0,61.0,1016.9,1016.2,14.4,12.7,1,1
Witchcliffe,3.4,16.5,10.2,NW,44.0,N,NW,15.0,26.0,69.0,58.0,1020.8,1017.6,12.2,15.3,1,1
Witchcliffe,11.4,17.0,5.0,NNW,48.0,WNW,WNW,13.0,20.0,55.0,73.0,1013.5,1010.5,14.4,14.7,1,1
Witchcliffe,11.9,16.2,15.8,WNW,83.0,WNW,W,37.0,26.0,79.0,80.0,997.6,996.7,13.7,12.7,1,1
Witchcliffe,10.3,15.0,15.0,WNW,61.0,WNW,W,20.0,24.0,76.0,77.0,1002.3,1003.2,12.1,11.0,1,1
Witchcliffe,7.9,14.6,4.0,WSW,59.0,W,WSW,20.0,28.0,76.0,61.0,1012.5,1014.7,9.6,12.0,1,1
Witchcliffe,8.9,16.1,1.2,WNW,43.0,W,WNW,17.0,22.0,56.0,48.0,1022.0,1019.6,13.5,15.4,1,1
Witchcliffe,11.5,18.2,6.0,NW,48.0,NW,NW,17.0,26.0,93.0,62.0,1014.6,1011.9,13.7,17.2,1,1
Witchcliffe,11.3,15.3,4.6,W,44.0,WSW,WSW,22.0,20.0,60.0,57.0,1011.8,1011.3,12.7,13.8,1,0
Witchcliffe,9.0,16.9,0.8,W,48.0,W,W,20.0,20.0,66.0,69.0,1016.9,1016.8,14.6,15.8,0,1
Witchcliffe,12.1,17.8,3.6,NW,69.0,NNW,NW,26.0,26.0,80.0,92.0,1014.5,1010.1,14.9,14.5,1,1
Witchcliffe,9.5,15.4,18.6,W,54.0,W,W,22.0,26.0,56.0,81.0,1015.1,1016.7,13.3,12.3,1,1
Witchcliffe,9.7,15.7,2.6,W,30.0,W,WNW,15.0,15.0,61.0,58.0,1019.4,1017.4,14.3,14.7,1,1
Witchcliffe,8.2,16.5,4.4,WNW,65.0,N,WNW,22.0,17.0,81.0,86.0,1010.3,1006.4,14.3,13.6,1,1
Witchcliffe,9.9,14.4,11.0,SW,80.0,WSW,SW,35.0,26.0,74.0,62.0,1008.2,1011.5,10.5,10.4,1,0
Witchcliffe,12.1,15.2,0.4,W,50.0,WSW,SSW,20.0,24.0,90.0,57.0,1020.7,1022.8,13.2,13.4,0,0
Witchcliffe,8.0,15.2,0.2,SE,33.0,SSE,SSE,11.0,17.0,57.0,49.0,1030.3,1029.2,12.5,14.6,0,0
Witchcliffe,2.2,18.0,0.0,NNE,26.0,NE,WSW,9.0,11.0,62.0,54.0,1031.1,1026.7,12.5,16.7,0,0
Witchcliffe,5.0,20.5,0.0,NNW,43.0,N,NW,15.0,24.0,57.0,58.0,1019.7,1014.8,16.8,19.1,0,1
Witchcliffe,9.5,14.6,15.2,W,35.0,SW,WSW,15.0,17.0,49.0,59.0,1014.2,1012.4,13.0,12.8,1,1
Witchcliffe,5.9,14.0,6.8,SSW,46.0,ESE,SSE,6.0,13.0,88.0,81.0,1008.8,1009.6,10.1,9.6,1,1
Witchcliffe,1.9,14.3,3.4,SSE,28.0,SE,S,9.0,15.0,73.0,63.0,1020.6,1020.4,11.8,13.1,1,1
Witchcliffe,6.6,15.1,2.6,W,22.0,N,W,9.0,13.0,96.0,77.0,1023.3,1022.1,12.3,14.5,1,0
Witchcliffe,6.5,18.0,0.6,NNW,54.0,N,NNW,13.0,28.0,99.0,70.0,1020.2,1018.1,13.3,16.1,0,1
Witchcliffe,8.6,15.6,10.0,SSW,28.0,SSW,SSW,13.0,13.0,56.0,54.0,1024.3,1023.7,13.9,14.9,1,0
Witchcliffe,7.2,15.3,0.2,SSE,28.0,NNE,SSE,7.0,19.0,66.0,68.0,1027.2,1026.2,13.2,13.2,0,0
Witchcliffe,5.5,17.9,0.0,S,41.0,SE,SSE,11.0,26.0,72.0,66.0,1025.5,1022.0,13.1,16.1,0,0
Witchcliffe,7.3,16.8,0.0,S,41.0,SE,SSE,15.0,26.0,73.0,67.0,1022.1,1020.6,14.3,16.0,0,0
Witchcliffe,10.2,20.2,0.0,ESE,43.0,SE,SSE,22.0,24.0,74.0,69.0,1021.8,1019.3,16.1,19.2,0,0
Witchcliffe,11.3,19.3,0.2,WSW,26.0,SE,SW,11.0,17.0,79.0,63.0,1017.9,1015.3,15.2,18.4,0,0
Witchcliffe,8.4,19.5,0.0,SE,31.0,SSE,S,11.0,15.0,92.0,71.0,1014.5,1012.8,17.1,18.2,0,0
Witchcliffe,10.5,16.0,0.4,WSW,41.0,SW,SW,17.0,22.0,86.0,58.0,1015.4,1016.7,13.9,15.1,0,1
Witchcliffe,8.5,14.9,2.6,SSW,43.0,SW,WSW,20.0,28.0,53.0,50.0,1023.2,1024.1,12.0,13.2,1,0
Witchcliffe,10.4,16.2,0.2,WSW,39.0,WSW,SW,24.0,20.0,78.0,70.0,1024.4,1024.0,12.8,14.5,0,0
Witchcliffe,11.4,16.6,0.4,SW,28.0,SSW,SW,13.0,13.0,70.0,64.0,1025.9,1024.6,14.1,14.9,0,0
Witchcliffe,11.2,18.0,0.2,S,28.0,S,S,13.0,15.0,71.0,67.0,1026.8,1024.9,14.2,17.9,0,0
Witchcliffe,6.3,20.9,0.0,SSE,41.0,ESE,SSE,11.0,22.0,69.0,58.0,1027.4,1025.6,15.4,19.6,0,0
Witchcliffe,8.2,23.1,0.0,SSE,35.0,ESE,SSE,13.0,26.0,57.0,59.0,1027.1,1023.6,17.6,20.2,0,0
Witchcliffe,7.9,30.4,0.2,N,31.0,NE,SW,7.0,15.0,45.0,38.0,1020.1,1017.5,22.7,27.5,0,0
Witchcliffe,14.0,22.5,0.0,W,30.0,S,W,13.0,19.0,85.0,66.0,1016.2,1015.6,16.4,19.9,0,0
Witchcliffe,13.2,18.5,0.0,SW,41.0,SSW,SW,20.0,19.0,61.0,50.0,1020.8,1021.4,15.0,16.6,0,0
Witchcliffe,6.0,17.8,0.0,SSW,31.0,SSW,SW,7.0,20.0,57.0,57.0,1024.8,1022.9,14.6,16.0,0,0
Witchcliffe,7.2,20.7,0.0,SSE,41.0,SE,SSE,20.0,24.0,61.0,54.0,1021.7,1019.0,14.9,17.8,0,0
Witchcliffe,11.1,19.7,0.0,SSE,46.0,SE,SSE,19.0,28.0,62.0,63.0,1020.0,1019.9,17.5,17.8,0,0
Witchcliffe,12.5,17.3,0.0,SE,50.0,SE,SSE,22.0,30.0,69.0,65.0,1022.4,1021.4,15.4,16.5,0,0
Witchcliffe,11.2,24.8,0.0,SE,46.0,SE,ENE,22.0,20.0,57.0,42.0,1025.0,1020.3,16.6,24.0,0,0
Witchcliffe,12.2,29.5,0.0,NE,37.0,ENE,NW,13.0,11.0,52.0,38.0,1021.0,1017.1,21.0,29.2,0,0
Witchcliffe,15.4,29.1,0.0,NNE,43.0,NNE,N,6.0,20.0,63.0,63.0,1015.4,1014.5,23.2,23.2,0,0
Witchcliffe,11.2,17.7,3.2,W,54.0,NW,WNW,13.0,31.0,91.0,56.0,1007.1,1008.7,15.5,16.5,1,1
Witchcliffe,11.8,18.3,7.0,WSW,39.0,WSW,SW,13.0,11.0,67.0,55.0,1020.7,1020.2,14.6,16.1,1,0
Witchcliffe,4.8,19.2,0.0,WSW,30.0,SSE,SW,6.0,17.0,56.0,50.0,1019.6,1017.1,16.7,17.9,0,0
Witchcliffe,7.9,18.4,0.2,SSE,48.0,SSW,S,20.0,28.0,60.0,52.0,1021.6,1021.7,15.3,16.1,0,0
Witchcliffe,7.2,19.0,0.0,SSE,59.0,SE,SSE,28.0,33.0,51.0,51.0,1029.3,1026.6,14.8,17.6,0,0
Witchcliffe,4.9,20.6,0.0,SSE,48.0,E,SSE,19.0,26.0,52.0,53.0,1028.1,1024.9,14.9,18.8,0,0
Witchcliffe,6.4,22.5,0.0,SE,48.0,ESE,S,15.0,24.0,54.0,54.0,1025.8,1022.3,16.3,20.5,0,0
Witchcliffe,10.2,28.3,0.0,SSE,26.0,E,ESE,11.0,17.0,63.0,37.0,1021.1,1017.4,16.9,26.8,0,0
Witchcliffe,15.6,25.6,0.0,NW,37.0,NNE,W,13.0,9.0,39.0,55.0,1012.6,1011.7,23.9,23.2,0,0
Witchcliffe,15.8,26.2,0.0,NW,43.0,N,NW,20.0,15.0,61.0,63.0,1005.1,1004.8,22.4,22.3,0,0
Witchcliffe,11.4,22.6,0.2,NW,50.0,NNE,WNW,6.0,17.0,69.0,64.0,1011.6,1012.4,19.1,18.7,0,1
Witchcliffe,10.6,20.9,1.2,WSW,33.0,WNW,W,19.0,15.0,56.0,53.0,1020.5,1020.6,17.9,20.2,1,0
Witchcliffe,6.7,24.8,0.0,SSE,39.0,SE,SSE,11.0,24.0,59.0,48.0,1021.7,1017.0,18.3,22.1,0,0
Witchcliffe,9.3,25.9,0.0,SW,31.0,ESE,SW,9.0,17.0,60.0,65.0,1010.1,1009.2,21.0,20.6,0,0
Witchcliffe,10.1,28.2,0.0,SE,26.0,SE,WNW,15.0,11.0,71.0,50.0,1012.9,1011.1,20.2,26.7,0,1
Witchcliffe,14.8,26.4,8.0,NNE,54.0,NNE,NNE,24.0,11.0,89.0,67.0,1013.2,1009.3,19.5,24.0,1,1
Witchcliffe,15.4,22.6,10.6,NNW,57.0,NW,NNW,24.0,31.0,64.0,47.0,1011.8,1011.2,20.3,21.9,1,0
Witchcliffe,13.6,20.7,0.0,NNW,50.0,NW,WNW,22.0,22.0,83.0,66.0,1013.6,1014.3,16.7,20.0,0,0
Witchcliffe,12.9,22.4,0.4,SSW,28.0,NW,SW,7.0,17.0,64.0,60.0,1015.9,1012.8,18.5,20.8,0,0
Witchcliffe,15.6,20.5,0.0,SW,33.0,WSW,SW,19.0,15.0,76.0,73.0,1011.7,1011.1,18.4,18.4,0,0
Witchcliffe,11.2,20.8,0.8,NW,39.0,NW,W,19.0,17.0,68.0,61.0,1009.2,1006.3,18.7,19.8,0,1
Witchcliffe,13.3,19.4,7.0,NNW,59.0,W,WNW,20.0,22.0,69.0,70.0,997.8,997.5,16.6,15.0,1,1
Witchcliffe,12.8,17.3,6.2,SSW,57.0,S,SSW,30.0,24.0,69.0,76.0,1007.5,1011.6,15.4,15.1,1,1
Witchcliffe,10.0,18.7,1.2,SSE,35.0,SSE,SE,22.0,17.0,56.0,56.0,1021.6,1021.2,15.1,17.0,1,0
Witchcliffe,9.6,19.9,0.2,WSW,28.0,SSW,SW,13.0,17.0,65.0,70.0,1021.8,1020.5,15.2,17.1,0,0
Witchcliffe,8.0,21.6,0.6,WNW,26.0,SE,W,7.0,15.0,77.0,54.0,1025.0,1023.6,16.1,20.0,0,0
Witchcliffe,7.7,28.7,0.0,W,24.0,ESE,WNW,7.0,15.0,54.0,44.0,1024.6,1022.4,20.4,25.7,0,0
Witchcliffe,12.4,32.0,0.0,NNW,59.0,N,NNW,11.0,28.0,43.0,26.0,1019.1,1015.8,26.1,29.2,0,0
Witchcliffe,14.7,20.2,0.2,W,44.0,WSW,SW,19.0,22.0,54.0,54.0,1016.1,1016.3,17.8,17.4,0,1
Witchcliffe,9.0,18.0,1.2,SSE,43.0,S,SSW,20.0,20.0,57.0,51.0,1020.6,1020.9,15.2,15.8,1,0
Witchcliffe,9.5,17.6,0.0,S,30.0,SE,S,9.0,13.0,65.0,58.0,1023.4,1022.4,14.7,16.7,0,0
Witchcliffe,7.3,25.0,0.0,NNW,37.0,E,WSW,13.0,11.0,55.0,44.0,1022.0,1017.9,17.3,23.9,0,0
Witchcliffe,10.2,22.7,0.0,S,41.0,SSW,S,20.0,22.0,62.0,49.0,1015.9,1015.8,20.1,21.4,0,0
Witchcliffe,5.8,22.3,0.0,W,31.0,SSW,W,11.0,19.0,52.0,54.0,1017.3,1015.5,19.7,20.9,0,0
Witchcliffe,8.5,21.2,0.2,W,37.0,W,WSW,22.0,20.0,57.0,53.0,1014.2,1016.0,19.5,18.8,0,0
Witchcliffe,9.0,20.8,0.4,SW,37.0,SW,SSW,19.0,20.0,57.0,47.0,1022.5,1022.6,16.4,19.8,0,0
Witchcliffe,6.3,22.4,0.0,SSW,39.0,SSE,SSE,11.0,20.0,55.0,45.0,1025.0,1023.2,17.2,20.5,0,0
Witchcliffe,10.9,25.2,0.0,SE,50.0,ESE,SE,15.0,22.0,56.0,52.0,1022.7,1020.1,18.8,23.2,0,0
Witchcliffe,13.5,25.1,0.0,SSE,48.0,SE,SSE,26.0,26.0,59.0,57.0,1017.3,1015.9,20.6,24.5,0,0
Witchcliffe,13.7,22.4,0.0,SE,46.0,SSE,SSE,24.0,24.0,75.0,61.0,1019.2,1018.4,18.0,21.7,0,0
Witchcliffe,13.6,22.8,0.0,SE,63.0,ESE,SSE,22.0,35.0,51.0,58.0,1022.3,1022.9,18.1,19.5,0,0
Witchcliffe,5.8,21.4,0.0,S,44.0,SE,SSE,22.0,24.0,51.0,54.0,1024.5,1021.7,16.5,18.4,0,0
Witchcliffe,12.6,21.2,0.2,S,46.0,SSE,SSE,26.0,24.0,52.0,49.0,1024.0,1022.3,16.9,20.7,0,0
Witchcliffe,8.0,22.7,0.2,SSE,39.0,SE,SSE,20.0,26.0,51.0,47.0,1026.5,1024.2,17.9,20.3,0,0
Witchcliffe,9.1,27.5,0.0,WSW,31.0,ESE,SSE,11.0,19.0,51.0,41.0,1023.7,1021.4,20.0,24.6,0,0
Witchcliffe,10.5,33.6,0.0,N,39.0,NE,WNW,11.0,19.0,33.0,16.0,1018.1,1015.4,26.7,32.8,0,0
Witchcliffe,9.8,33.0,0.0,SSE,28.0,NNW,SSW,9.0,15.0,31.0,29.0,1013.0,1011.3,29.4,31.2,0,0
Witchcliffe,15.6,26.3,0.0,SW,35.0,SE,SW,20.0,20.0,64.0,50.0,1011.5,1011.1,20.7,24.5,0,0
Witchcliffe,13.0,22.0,0.0,SSE,37.0,S,SSE,15.0,20.0,55.0,54.0,1016.1,1016.2,20.6,19.7,0,0
Witchcliffe,10.9,20.2,0.0,SSE,46.0,SSE,S,20.0,26.0,48.0,44.0,1020.9,1021.3,16.7,18.6,0,0
Witchcliffe,7.9,22.2,0.0,SE,50.0,SE,SSE,15.0,26.0,53.0,48.0,1026.6,1023.6,17.0,20.9,0,0
Witchcliffe,10.4,27.6,0.0,SSE,41.0,ESE,SSE,13.0,22.0,48.0,47.0,1022.6,1019.1,19.9,25.6,0,0
Witchcliffe,13.1,27.9,0.0,S,46.0,SE,S,13.0,24.0,54.0,54.0,1016.2,1014.1,21.3,25.6,0,0
Witchcliffe,14.8,25.4,0.0,SSE,48.0,SE,SSE,24.0,30.0,66.0,57.0,1015.1,1014.0,21.0,23.4,0,0
Witchcliffe,14.4,23.5,0.0,SE,50.0,SSE,SE,26.0,24.0,58.0,51.0,1014.5,1012.1,20.3,22.1,0,0
Witchcliffe,12.0,24.4,0.0,S,43.0,SE,SSE,22.0,24.0,53.0,53.0,1010.4,1007.9,19.5,22.7,0,0
Witchcliffe,14.0,22.6,0.0,SSW,43.0,SSW,S,26.0,26.0,57.0,48.0,1014.1,1015.9,18.7,20.0,0,0
Witchcliffe,5.8,24.0,0.0,SSW,31.0,E,S,7.0,20.0,51.0,45.0,1021.1,1019.5,18.7,22.0,0,0
Witchcliffe,10.0,28.3,0.0,SSE,31.0,SE,SE,15.0,20.0,58.0,52.0,1018.9,1016.1,19.5,24.5,0,0
Witchcliffe,12.9,26.5,0.0,SSE,43.0,SSE,S,20.0,20.0,64.0,47.0,1016.0,1014.9,22.0,24.9,0,0
Witchcliffe,15.6,27.4,0.0,SSE,43.0,SSE,SSE,15.0,20.0,61.0,50.0,1019.7,1017.1,20.5,25.2,0,0
Witchcliffe,13.8,32.9,0.0,SE,35.0,E,S,19.0,19.0,49.0,48.0,1015.1,1012.3,24.6,27.7,0,0
Witchcliffe,18.9,28.4,0.2,WSW,48.0,NNW,SE,4.0,19.0,62.0,58.0,1005.2,1002.0,25.8,23.8,0,0
Witchcliffe,15.2,21.2,0.4,S,48.0,SSW,SSE,22.0,28.0,70.0,58.0,1013.7,1016.8,18.2,19.0,0,0
Witchcliffe,10.6,23.8,0.4,ESE,48.0,E,S,17.0,26.0,46.0,46.0,1019.4,1016.5,18.2,20.3,0,0
Witchcliffe,7.2,23.9,0.0,SSE,44.0,SSE,SSE,19.0,24.0,56.0,46.0,1020.3,1020.3,21.0,21.7,0,0
Witchcliffe,10.0,28.0,0.0,SSE,39.0,E,SSE,15.0,24.0,56.0,44.0,1022.3,1019.4,19.1,25.7,0,0
Witchcliffe,14.1,28.9,0.0,SSE,54.0,SE,SE,13.0,31.0,52.0,57.0,1016.3,1014.4,23.3,23.5,0,0
Witchcliffe,14.8,24.0,0.0,SSE,61.0,SSE,SSE,31.0,35.0,65.0,58.0,1015.4,1012.9,19.9,22.4,0,0
Witchcliffe,11.7,29.1,0.0,SSE,43.0,SE,SSE,26.0,28.0,58.0,49.0,1012.5,1009.2,19.6,25.5,0,0
Witchcliffe,14.7,30.7,0.0,WNW,37.0,N,W,13.0,17.0,53.0,63.0,1003.8,1006.1,25.9,23.8,0,0
Witchcliffe,13.5,25.0,1.0,SSW,35.0,S,SSW,13.0,19.0,92.0,49.0,1012.1,1011.6,18.1,23.8,0,0
Witchcliffe,7.7,26.4,0.0,SSE,41.0,ESE,S,15.0,22.0,57.0,42.0,1014.7,1012.6,19.7,24.4,0,0
Witchcliffe,12.4,27.0,0.0,SW,43.0,N,WSW,13.0,22.0,44.0,56.0,1007.8,1008.8,25.2,23.2,0,0
Witchcliffe,15.3,23.5,0.0,SSW,41.0,SW,SSW,20.0,24.0,55.0,54.0,1014.2,1012.9,18.8,21.3,0,0
Witchcliffe,8.6,22.5,0.0,SW,41.0,W,SW,15.0,22.0,67.0,44.0,1016.6,1016.4,18.2,20.7,0,0
Witchcliffe,8.3,24.6,0.0,S,41.0,SSE,SSE,17.0,20.0,45.0,41.0,1020.9,1017.7,18.9,22.7,0,0
Witchcliffe,10.9,29.6,0.0,S,39.0,S,SSE,6.0,24.0,48.0,42.0,1018.6,1017.0,21.1,26.6,0,0
Witchcliffe,14.3,26.0,0.0,SSE,44.0,SSE,SSE,22.0,28.0,59.0,56.0,1016.3,1015.0,22.6,23.2,0,0
Witchcliffe,16.3,22.8,0.0,SE,50.0,SSE,SSE,28.0,30.0,53.0,45.0,1020.5,1020.2,20.5,21.6,0,0
Witchcliffe,10.2,30.2,0.0,SSE,33.0,E,SE,17.0,17.0,50.0,36.0,1022.3,1018.2,19.8,29.0,0,0
Witchcliffe,12.8,39.3,0.0,NE,28.0,NE,WSW,13.0,17.0,36.0,18.0,1017.1,1013.1,26.7,37.6,0,0
Witchcliffe,14.6,38.7,0.0,SSE,41.0,ESE,S,2.0,22.0,34.0,36.0,1012.2,1011.8,31.7,29.7,0,0
Witchcliffe,18.5,27.5,0.0,SSE,48.0,SE,SE,19.0,17.0,67.0,57.0,1011.9,1009.5,21.9,26.3,0,0
Witchcliffe,16.7,20.5,0.0,SSE,61.0,SSE,SSE,26.0,28.0,88.0,78.0,1014.4,1015.3,16.9,18.3,0,0
Witchcliffe,15.2,23.3,0.2,SE,43.0,S,SE,22.0,24.0,59.0,48.0,1019.3,1017.6,18.9,21.6,0,0
Witchcliffe,8.8,25.2,0.0,S,39.0,ESE,SSE,17.0,24.0,56.0,55.0,1018.5,1015.5,19.5,23.4,0,0
Witchcliffe,14.8,25.2,0.0,SSE,54.0,SE,SSE,19.0,30.0,63.0,54.0,1014.0,1011.3,19.8,24.2,0,0
Witchcliffe,17.3,27.5,0.0,SSE,57.0,SE,SSE,24.0,30.0,64.0,58.0,1009.5,1007.1,21.5,24.5,0,0
Witchcliffe,16.6,22.3,0.0,SSE,54.0,SSE,SE,24.0,26.0,70.0,56.0,1012.8,1012.7,18.7,22.1,0,0
Witchcliffe,14.3,25.9,0.0,SSE,43.0,E,SSE,17.0,24.0,63.0,51.0,1016.4,1014.2,19.7,24.9,0,0
Witchcliffe,14.3,26.6,0.0,S,48.0,SE,SE,20.0,28.0,69.0,54.0,1017.6,1015.8,20.2,24.6,0,0
Witchcliffe,13.7,25.7,0.0,SSE,48.0,SE,SSE,24.0,26.0,57.0,51.0,1018.5,1015.7,20.1,24.0,0,0
Witchcliffe,12.2,31.1,0.0,SSE,43.0,ESE,S,11.0,20.0,58.0,45.0,1013.9,1011.5,21.1,27.3,0,0
Witchcliffe,17.1,24.2,0.0,S,54.0,S,SSE,31.0,30.0,59.0,60.0,1015.0,1015.9,20.4,20.8,0,0
Witchcliffe,10.5,24.4,0.0,S,43.0,ESE,SSE,19.0,22.0,47.0,45.0,1020.9,1017.4,18.2,22.6,0,0
Witchcliffe,9.0,29.1,0.0,S,39.0,SSE,SW,7.0,19.0,50.0,44.0,1013.2,1011.1,20.8,25.5,0,0
Witchcliffe,15.3,21.4,0.4,SSE,48.0,SSE,S,22.0,31.0,87.0,55.0,1013.5,1014.0,16.8,18.6,0,0
Witchcliffe,11.7,27.7,0.0,N,31.0,NNE,W,11.0,15.0,44.0,39.0,1010.9,1008.0,20.7,23.7,0,0
Witchcliffe,12.6,23.1,0.0,NW,35.0,W,NW,11.0,19.0,67.0,61.0,1007.9,1008.3,19.8,21.7,0,1
Witchcliffe,15.3,24.9,1.4,SSE,31.0,SSE,S,7.0,19.0,92.0,59.0,1016.5,1015.8,18.5,22.6,1,0
Witchcliffe,14.1,28.9,0.0,SE,31.0,ESE,SW,9.0,19.0,63.0,46.0,1016.9,1015.1,21.7,26.3,0,0
Witchcliffe,17.8,28.9,0.0,SE,43.0,SE,SSE,13.0,28.0,65.0,62.0,1014.0,1012.9,23.9,25.3,0,0
Witchcliffe,19.3,23.2,0.0,S,28.0,SSE,S,13.0,17.0,82.0,73.0,1016.3,1016.1,21.2,22.2,0,0
Witchcliffe,19.1,28.4,0.0,SSE,37.0,SE,SSE,13.0,20.0,71.0,51.0,1017.4,1015.8,22.5,26.2,0,0
Witchcliffe,17.5,26.1,0.0,SSE,44.0,SSE,SE,22.0,26.0,71.0,58.0,1018.2,1016.1,21.2,23.6,0,0
Witchcliffe,16.0,28.5,0.0,S,37.0,SE,S,19.0,22.0,58.0,46.0,1015.7,1012.6,20.4,26.1,0,0
Witchcliffe,11.0,31.2,0.0,WSW,30.0,ENE,W,7.0,19.0,54.0,36.0,1012.2,1010.2,23.8,29.0,0,0
Witchcliffe,15.7,26.4,0.0,SE,43.0,SSE,SSE,19.0,24.0,72.0,53.0,1011.5,1011.2,22.4,25.7,0,0
Witchcliffe,17.8,25.3,0.0,SSE,52.0,SSE,SSE,26.0,28.0,68.0,51.0,1018.1,1017.1,19.8,24.3,0,0
Witchcliffe,15.6,28.6,0.0,S,50.0,SE,SSE,20.0,19.0,68.0,53.0,1018.0,1015.3,21.3,27.5,0,0
Witchcliffe,15.8,31.1,0.0,SSE,28.0,SE,WNW,7.0,19.0,99.0,50.0,1015.6,1013.8,18.5,28.2,0,0
Witchcliffe,17.1,24.5,0.2,SSW,33.0,S,SSW,17.0,17.0,71.0,67.0,1016.0,1016.1,21.3,20.6,0,0
Witchcliffe,11.7,22.8,0.0,SSW,31.0,WSW,S,7.0,15.0,73.0,73.0,1018.1,1018.1,21.5,20.1,0,0
Witchcliffe,15.0,24.5,0.4,SSE,41.0,SE,S,15.0,22.0,68.0,51.0,1020.5,1019.7,19.9,22.9,0,0
Witchcliffe,12.7,27.7,0.0,S,33.0,ESE,SSE,19.0,20.0,63.0,46.0,1022.0,1018.3,19.9,26.3,0,0
Witchcliffe,15.8,28.5,0.2,S,46.0,SE,SE,26.0,28.0,61.0,56.0,1020.6,1018.0,21.3,26.0,0,0
Witchcliffe,14.0,33.5,0.0,S,37.0,ENE,S,15.0,19.0,57.0,40.0,1017.6,1013.8,23.0,30.4,0,0
Witchcliffe,16.9,33.1,0.0,SSE,50.0,SE,S,15.0,26.0,58.0,51.0,1015.5,1013.5,24.0,28.5,0,0
Witchcliffe,17.5,34.4,0.0,SE,43.0,SE,SSE,26.0,22.0,64.0,48.0,1016.6,1013.4,22.2,30.1,0,0
Witchcliffe,18.3,35.6,0.0,E,37.0,E,ENE,22.0,19.0,51.0,29.0,1017.8,1015.2,23.9,34.6,0,0
Witchcliffe,18.5,35.2,0.0,ENE,39.0,ENE,W,22.0,11.0,47.0,31.0,1017.9,1014.7,23.2,32.6,0,0
Witchcliffe,14.3,36.9,0.0,N,41.0,NE,NNE,19.0,15.0,42.0,23.0,1016.3,1013.2,27.0,36.7,0,0
Witchcliffe,15.5,26.3,0.0,S,41.0,SSE,SSE,17.0,24.0,72.0,52.0,1015.9,1015.2,22.0,24.0,0,0
Witchcliffe,15.0,24.3,0.0,SSE,46.0,SSE,SSE,20.0,30.0,56.0,54.0,1018.3,1017.0,20.6,21.6,0,0
Witchcliffe,16.3,22.3,0.0,S,52.0,S,S,24.0,31.0,53.0,40.0,1019.6,1020.1,20.9,20.5,0,0
Witchcliffe,12.7,21.2,0.0,S,48.0,SSE,SSE,24.0,30.0,57.0,49.0,1026.1,1024.9,16.8,19.9,0,0
Witchcliffe,8.4,25.7,0.0,SSE,37.0,SSE,SSE,9.0,17.0,63.0,53.0,1027.5,1024.3,18.2,24.4,0,0
Witchcliffe,14.2,27.9,0.0,SE,48.0,SE,S,19.0,22.0,68.0,51.0,1024.2,1020.4,20.1,25.4,0,0
Witchcliffe,13.7,26.5,0.0,SSE,44.0,ESE,SSE,20.0,24.0,57.0,52.0,1024.5,1021.3,20.4,24.4,0,0
